proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408175,"REEBOK COURT ADVANCE",40710,"",C30838533312,---,1,3.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408175,"REEBOK COURT ADVANCE",40720,"",C30838533296,---,1,5.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408175,"REEBOK COURT ADVANCE",40720,"",C30838533300,---,1,7.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408199,"REEBOK COURT ADVANCE",40710,"",C30838533312,---,1,3.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408199,"REEBOK COURT ADVANCE",40720,"",C30838533302,---,1,7.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408205,"REEBOK COURT ADVANCE",40720,"",C30838533291,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408212,"REEBOK COURT ADVANCE",40710,"",C30838533312,---,1,3.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408212,"REEBOK COURT ADVANCE",40720,"",C30838533282,---,1,1.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408212,"REEBOK COURT ADVANCE",40720,"",C30838533286,---,1,5.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408212,"REEBOK COURT ADVANCE",40720,"",C30838533290,---,1,1.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408229,"REEBOK COURT ADVANCE",40720,"",C30838533298,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408236,"REEBOK COURT ADVANCE",40680,"",C30838533351,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408236,"REEBOK COURT ADVANCE",40720,"",C30838533293,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408250,"REEBOK COURT ADVANCE",40710,"",C30838533312,---,1,4.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161408250,"REEBOK COURT ADVANCE",40720,"",C30838533288,---,1,5.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066756322717,"REEBOK COURT ADVANCE",52440,"",c30838533928,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161422881,"REEBOK COURT ADVANCE",117950,"",c30838533710,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143204603,"REEBOK COURT ADVANCE",56550,"",c30838533547,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143204764,"REEBOK COURT ADVANCE",52530,"",c30838533745,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143237052,"REEBOK COURT ADVANCE",---,"",c30838534022,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143820216,"REEBOK COURT ADVANCE",---,"",c30838533197,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143241790,"REEBOK COURT ADVANCE",---,"",c30838533918,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748771776,"REEBOK COURT ADVANCE",117990,"",c30838533641,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748771752,"REEBOK COURT ADVANCE",52570,"",c30838534022,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748771752,"REEBOK COURT ADVANCE",117990,"",c30838533642,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748768066,"REEBOK COURT ADVANCE",42230,"",c30838533692,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748767892,"REEBOK COURT ADVANCE",52570,"",c30838534023,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748764143,"REEBOK COURT ADVANCE",40690,"",C30838533336,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748725694,"REEBOK COURT ADVANCE",52580,"",c30838533891,---,1,2.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748725694,"REEBOK COURT ADVANCE",52560,"",c30838533942,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748725694,"REEBOK COURT ADVANCE",50540,"",c30838533953,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143016596,"REEBOK COURT ADVANCE BOLD",52560,"",c30838533943,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143016657,"REEBOK COURT ADVANCE BOLD",52560,"",c30838533943,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143016596,"REEBOK COURT ADVANCE BOLD",52520,"",c30838533918,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066756361068,"REEBOK COURT ADVANCE BOLD HIGH",52440,"",c30838533928,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748675869,"REEBOK COURT ADVANCE CLIP",50540,"",c30838533951,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143240830,"REEBOK COURT ADVANCE CLIP",---,"",c30838533649,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143240878,"REEBOK COURT ADVANCE CLIP",---,"",c30838534023,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143024232,"REEBOK COURT ADVANCE CNVS",52570,"",c30838534021,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161503597,"REEBOK COURT ADVANCE ELASTIC & TOP STRAP",50550,"",c30838533956,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161503603,"REEBOK COURT ADVANCE ELASTIC & TOP STRAP",50550,"",c30838533956,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161503573,"REEBOK COURT ADVANCE ELASTIC & TOP STRAP",50550,"",c30838533956,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161503566,"REEBOK COURT ADVANCE ELASTIC & TOP STRAP",50550,"",c30838533956,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161503559,"REEBOK COURT ADVANCE ELASTIC & TOP STRAP",50550,"",c30838533956,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161503542,"REEBOK COURT ADVANCE ELASTIC & TOP STRAP",50550,"",c30838533956,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161503535,"REEBOK COURT ADVANCE ELASTIC & TOP STRAP",50550,"",c30838533956,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161503528,"REEBOK COURT ADVANCE ELASTIC & TOP STRAP",50550,"",c30838533956,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161503511,"REEBOK COURT ADVANCE ELASTIC & TOP STRAP",50550,"",c30838533956,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143950227,"REEBOK COURT ADVANCE SURGE",40650,"",C30838533376,---,1,4.00,"          28.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143950227,"REEBOK COURT ADVANCE SURGE",40670,"",C30838533353,---,1,12.00,"          28.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143950227,"REEBOK COURT ADVANCE SURGE",40680,"",C30838533344,---,1,12.00,"          28.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161732102,"REEBOK COURT CLEAN",117950,"",c30838533708,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143975077,"REEBOK COURT CLEAN",---,"",C30838533705,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143033784,"REEBOK COURT CLEAN",40670,"",C30838533359,---,1,8.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143033784,"REEBOK COURT CLEAN",40650,"",C30838533383,---,1,1.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143975077,"REEBOK COURT CLEAN",138170,"",C30838533720,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143975077,"REEBOK COURT CLEAN",138170,"",C30838533718,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143975077,"REEBOK COURT CLEAN",138170,"",C30838533701,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143975077,"REEBOK COURT CLEAN",138170,"",C30838533240,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143039458,"REEBOK COURT CLEAN",---,"",c30838533530,---,1,10.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143033517,"REEBOK COURT CLEAN",---,"",C30838533363,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143033661,"REEBOK COURT CLEAN",117830,"",c30838533441,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143033692,"REEBOK COURT CLEAN",40670,"",C30838533360,---,1,12.00,"          19.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143033692,"REEBOK COURT CLEAN",117930,"",c30838533633,---,1,2.00,"          19.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143033753,"REEBOK COURT CLEAN",117990,"",c30838533645,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143033692,"REEBOK COURT CLEAN",110340,"",C30838534079,---,1,5.00,"          19.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161731945,"REEBOK COURT CLEAN",52480,"",c30838533253,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161731945,"REEBOK COURT CLEAN",52480,"",c30838533781,---,1,3.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143034163,"REEBOK COURT CLEAN",117940,"",c30838533607,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143034163,"REEBOK COURT CLEAN",52480,"",c30838533237,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143034378,"REEBOK COURT CLEAN",42100,"",c30838533964,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143033609,"REEBOK COURT CLEAN",40680,"",C30838533348,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161935077,"REEBOK COURT CLEAN",40630,"",C30838533402,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161936210,"REEBOK COURT CLEAN",40660,"",C30838533397,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143033661,"REEBOK COURT CLEAN",---,"",C30838533359,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143034491,"REEBOK COURT CLEAN",117950,"",c30838533713,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143038918,"REEBOK COURT CLEAN",40630,"",C30838533399,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143038970,"REEBOK COURT CLEAN",117850,"",c30838533602,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143039458,"REEBOK COURT CLEAN",56540,"",c30838533530,---,1,2.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143975077,"REEBOK COURT CLEAN",---,"",C30838533202,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143975077,"REEBOK COURT CLEAN",138170,"",C30838533721,---,1,12.00,"          84.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161966644,"REEBOK COURT RETRO",40710,"",C30838533311,---,1,10.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143041369,"REEBOK COURT RETRO",117990,"",c30838533641,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143041147,"REEBOK COURT RETRO",52570,"",c30838534022,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161966668,"REEBOK COURT RETRO",40670,"",C30838533357,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143041369,"REEBOK COURT RETRO",52570,"",c30838534022,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143041338,"REEBOK COURT RETRO",52570,"",c30838534022,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143041178,"REEBOK COURT RETRO",117990,"",c30838533641,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161966644,"REEBOK COURT RETRO",40660,"",C30838533400,---,1,6.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066749694760,"REEBOK DURABLE XT",52520,"",c30838533918,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748667888,"REEBOK GLIDE",45460,"",c30838534090,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161263965,"REEBOK GLIDE",42230,"",c30838533692,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161263712,"REEBOK GLIDE",42120,"",c30838533193,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161411755,"REEBOK GLIDE",40650,"",C30838533375,---,1,12.00,"          20.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161411755,"REEBOK GLIDE",40700,"",C30838533318,---,1,8.00,"          20.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161522338,"REEBOK GLIDE",117980,"",c30838533624,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200161523915,"REEBOK GLIDE",52580,"",c30838533891,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748667840,"REEBOK GLIDE",45460,"",c30838534090,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748671700,"REEBOK GLIDE",45520,"",c30838533142,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748671793,"REEBOK GLIDE",40720,"",C30838533282,---,1,1.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748671793,"REEBOK GLIDE",52480,"",c30838533781,---,1,9.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748710195,"REEBOK GLIDE",42240,"",c30838533684,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748713899,"REEBOK GLIDE",52440,"",c30838533810,---,1,1.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748713899,"REEBOK GLIDE",---,"",c30838533810,---,1,11.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748713905,"REEBOK GLIDE",117970,"",c30838533581,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748713912,"REEBOK GLIDE",40660,"",C30838533401,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,4066748717910,"REEBOK GLIDE",52460,"",c30838533181,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143195383,"REEBOK GLIDE",---,"",c30838533675,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143184318,"REEBOK GLIDE",---,"",c30838533159,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143184295,"REEBOK GLIDE",---,"",c30838533159,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143184271,"REEBOK GLIDE",---,"",c30838533939,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000267,"INV INICIAL 22",---,"09/01/2026 22:14",---,1200143184271,"REEBOK GLIDE",---,"",c30838533159,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
