proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161434297,"CLUB C REVENGE",38550,"",00019732300705384769,---,1,8.00,"          19.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161434297,"CLUB C REVENGE",45170,"",00019732300705385438,---,1,11.00,"          19.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161434303,"CLUB C REVENGE",45170,"",00019732300705384776,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161434310,"CLUB C REVENGE",38550,"",00019732300705385452,---,1,3.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161434310,"CLUB C REVENGE",45170,"",00019732300705384783,---,1,8.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161434334,"CLUB C REVENGE",126360,"",00019732300705384806,---,1,8.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161434334,"CLUB C REVENGE",126410,"",00019732300705385476,---,1,7.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514913,"CLUB C REVENGE",50950,"",00019732300705386992,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514913,"CLUB C REVENGE",---,"",00019732300705386961,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514913,"CLUB C REVENGE",---,"",00019732300705386978,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514913,"CLUB C REVENGE",---,"",00019732300705386985,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514913,"CLUB C REVENGE",---,"",00019732300705387005,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514913,"CLUB C REVENGE",---,"",00019732300705387746,---,1,4.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514920,"CLUB C REVENGE",114760,"",00019732300705389290,---,1,12.00,"          89.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514920,"CLUB C REVENGE",47040,"",00019732300705387043,---,1,12.00,"          89.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514920,"CLUB C REVENGE",---,"",00019732300705387012,---,1,12.00,"          89.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514920,"CLUB C REVENGE",---,"",00019732300705387029,---,1,12.00,"          89.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514920,"CLUB C REVENGE",---,"",00019732300705387036,---,1,12.00,"          89.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514920,"CLUB C REVENGE",---,"",00019732300705387050,---,1,12.00,"          89.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514920,"CLUB C REVENGE",---,"",00019732300705387098,---,1,12.00,"          89.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514920,"CLUB C REVENGE",---,"",00019732300705387753,---,1,1.00,"          89.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514920,"CLUB C REVENGE",---,"",00019732300705389764,---,1,4.00,"          89.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514937,"CLUB C REVENGE",---,"",00019732300705387104,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514937,"CLUB C REVENGE",---,"",00019732300705387111,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514937,"CLUB C REVENGE",---,"",00019732300705387128,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514937,"CLUB C REVENGE",---,"",00019732300705387135,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514937,"CLUB C REVENGE",---,"",00019732300705387142,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514937,"CLUB C REVENGE",---,"",00019732300705387760,---,1,4.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514944,"CLUB C REVENGE",113910,"",00019732300705389771,---,1,4.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514944,"CLUB C REVENGE",114750,"",00019732300705389375,---,1,12.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514944,"CLUB C REVENGE",42780,"",00019732300705387777,---,1,1.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514944,"CLUB C REVENGE",---,"",00019732300705387234,---,1,12.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514951,"CLUB C REVENGE",47020,"",00019732300705387784,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514968,"CLUB C REVENGE",---,"",00019732300705389788,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514975,"CLUB C REVENGE",129640,"",00019732300705387807,---,1,4.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514975,"CLUB C REVENGE",47930,"",00019732300705387401,---,1,12.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514982,"CLUB C REVENGE",113910,"",00019732300705389795,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514999,"CLUB C REVENGE",122610,"",00019732300705387524,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514999,"CLUB C REVENGE",122610,"",00019732300705387562,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514999,"CLUB C REVENGE",122610,"",00019732300705387821,---,1,4.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514999,"CLUB C REVENGE",47930,"",00019732300705387548,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514999,"CLUB C REVENGE",48970,"",00019732300705387531,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161514999,"CLUB C REVENGE",48970,"",00019732300705387555,---,1,12.00,"          64.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161515002,"CLUB C REVENGE",114760,"",00019732300705389801,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200161515019,"CLUB C REVENGE",47930,"",00019732300705387678,---,1,12.00,"          28.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200143517253,"CLUB C REVENGE VINTAGE",40370,"",00019732300705370434,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,4066748673537,"COURT PEAK",54750,"",00019732300705416750,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,4066748680993,"COURT PEAK",48800,"",00019732300705381645,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",48990,"",00019732300705356261,---,1,2.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",49210,"",00019732300705355882,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",49210,"",00019732300705355912,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",49210,"",00019732300705355981,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",49210,"",00019732300705356117,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",49560,"",00019732300705355929,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",---,"",00019732300705355875,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",---,"",00019732300705356087,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",---,"",00019732300705356155,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",---,"",00019732300705356186,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",---,"",00019732300705356254,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",44300,"",00019732300705356124,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200175041320,"DMX COMFORT + 2.0",---,"",00019732300705354571,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",44300,"",00019732300705356209,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",114990,"",00019732300705355431,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",114990,"",00019732300705355417,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",114990,"",00019732300705355387,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",114990,"",00019732300705355370,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",114990,"",00019732300705355332,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",114990,"",00019732300705355295,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",116040,"",00019732300705356100,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",116040,"",00019732300705356162,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",44300,"",00019732300705355851,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",44300,"",00019732300705355905,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",44300,"",00019732300705355936,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",44300,"",00019732300705355943,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",44300,"",00019732300705355974,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",44300,"",00019732300705356063,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200175041337,"DMX COMFORT + 2.0",130020,"",00019732300705354274,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",114990,"",00019732300705356193,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",114990,"",00019732300705356056,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",114990,"",00019732300705356049,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091703,"DMX COMFORT + 2.0",114990,"",00019732300705355899,---,1,12.00,"         290.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355837,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355776,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355752,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355721,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355653,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355615,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355561,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355516,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355455,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355448,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355424,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",---,"",00019732300705355356,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",49560,"",00019732300705355684,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",49560,"",00019732300705355639,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",49560,"",00019732300705355509,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",49210,"",00019732300705355325,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",49210,"",00019732300705355301,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",48990,"",00019732300705355844,---,1,6.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",44300,"",00019732300705355622,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",44300,"",00019732300705355578,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",44300,"",00019732300705355349,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",44290,"",00019732300705355820,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",44290,"",00019732300705355660,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",44290,"",00019732300705355646,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",44290,"",00019732300705355608,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",44290,"",00019732300705355554,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",44070,"",00019732300705355523,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",116040,"",00019732300705355318,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",114990,"",00019732300705355783,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,1200179091697,"DMX COMFORT + 2.0",114990,"",00019732300705355479,---,1,12.00,"         426.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,4066756555023,"ENERGEN LUX",107630,"",00019732300705421495,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000245,"INV INICIAL 11",---,"09/01/2026 13:48",---,4066755257522,"ENERGEN TECH",110180,"",00019732300705375088,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
