proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,4064037700766,"RBK FULGERE SLIDE",107970,"",C35138543287,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,4064037700742,"RBK FULGERE SLIDE",108120,"",C35238543674,---,1,10.00,"          60.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,4064037700742,"RBK FULGERE SLIDE",108060,"",C35238543428,---,1,5.00,"          60.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143731239,"RBK PREMIER ROAD PLUS VI",109030,"",C35638544875,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143731222,"RBK PREMIER ROAD PLUS VI",109460,"",C36038545379,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143731208,"RBK PREMIER ROAD PLUS VI",109220,"",C35738545153,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143731192,"RBK PREMIER ROAD PLUS VI",108880,"",C35638544812,---,1,11.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143731123,"RBK PREMIER ROAD PLUS VI",109230,"",C35738545138,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143728123,"RBK PREMIER ROAD PLUS VI",109300,"",C35838545247,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143163764,"RBK PREMIER ROAD PLUS VI",108600,"",C35338544116,---,1,3.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143163764,"RBK PREMIER ROAD PLUS VI",109030,"",C35638544870,---,1,4.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143164082,"RBK PREMIER ROAD PLUS VI",109350,"",C35838545228,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143164143,"RBK PREMIER ROAD PLUS VI",---,"",C35638544939,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143808641,"RBK PREMIER TRINITY KFS",109450,"",C36038545400,---,1,2.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143808634,"RBK PREMIER TRINITY KFS",109370,"",C35838545164,---,1,4.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143808634,"RBK PREMIER TRINITY KFS",109020,"",C35638544882,---,1,3.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143808641,"RBK PREMIER TRINITY KFS",109220,"",C35738545120,---,1,3.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143808672,"RBK PREMIER TRINITY KFS",109010,"",C35638544864,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143752081,"RBK ROYAL COMPLETE CLN 2.0 2V",108470,"",C35338543807,---,1,7.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143752081,"RBK ROYAL COMPLETE CLN 2.0 2V",108690,"",C35438544280,---,1,4.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143751954,"RBK ROYAL COMPLETE CLN 2.0 2V",108460,"",C35338543787,---,1,8.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143751954,"RBK ROYAL COMPLETE CLN 2.0 2V",108460,"",C35338543790,---,1,10.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143752081,"RBK ROYAL COMPLETE CLN 2.0 2V",108830,"",C35638544689,---,1,6.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,4066761186939,"RBK ROYAL COMPLETE CLN ALT 2.0",108290,"",C35238543525,---,1,14.00,"          26.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143254073,"RBK ROYAL COMPLETE CLN ALT 2.0",109400,"",C36038545430,---,1,4.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143254059,"RBK ROYAL COMPLETE CLN ALT 2.0",108990,"",C35638544890,---,1,4.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143254110,"RBK ROYAL COMPLETE CLN ALT 2.0",108450,"",C35338543795,---,1,3.00,"          19.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143254073,"RBK ROYAL COMPLETE CLN ALT 2.0",109490,"",C36038545352,---,1,3.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143254097,"RBK ROYAL COMPLETE CLN ALT 2.0",108670,"",C35438544301,---,1,3.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143740255,"RBK ROYAL COMPLETE CLN ALT 2.0",---,"",C35238543658,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143254097,"RBK ROYAL COMPLETE CLN ALT 2.0",108670,"",C35438544304,---,1,9.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143254110,"RBK ROYAL COMPLETE CLN ALT 2.0",108500,"",C35338543819,---,1,16.00,"          19.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143254134,"RBK ROYAL COMPLETE CLN ALT 2.0",108680,"",C35438544288,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143254059,"RBK ROYAL COMPLETE CLN ALT 2.0",109040,"",C35738545045,---,1,4.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,4066761186939,"RBK ROYAL COMPLETE CLN ALT 2.0",---,"",C35238543519,---,1,12.00,"          26.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200161024771,"REEBOK BB 1000",---,"",C35338543837,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092212,"REEBOK BB 1000",108890,"",C35638544720,---,1,10.00,"          19.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092212,"REEBOK BB 1000",108290,"",C35238543508,---,1,9.00,"          19.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092205,"REEBOK BB 1000",109410,"",C36038545442,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092199,"REEBOK BB 1000",109390,"",C35838545177,---,1,14.00,"          26.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092236,"REEBOK BB 1000",112590,"",C36038545738,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092199,"REEBOK BB 1000",109390,"",C35838545175,---,1,12.00,"          26.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092175,"REEBOK BB 1000",109030,"",C35638544872,---,1,2.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092304,"REEBOK BB 1000",108650,"",C35338544037,---,1,14.00,"          38.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092335,"REEBOK BB 1000",108430,"",C35338543871,---,1,9.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092335,"REEBOK BB 1000",108450,"",C35338543794,---,1,3.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092380,"REEBOK BB 1000",108380,"",C35338543903,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092397,"REEBOK BB 1000",108210,"",C35238543585,---,1,7.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092397,"REEBOK BB 1000",109380,"",C35838545173,---,1,10.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092403,"REEBOK BB 1000",107990,"",C35238543500,---,1,12.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092403,"REEBOK BB 1000",108150,"",C35238543633,---,1,2.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092403,"REEBOK BB 1000",108410,"",C35338543853,---,1,4.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092410,"REEBOK BB 1000",108500,"",C35338543817,---,1,11.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092434,"REEBOK BB 1000",108890,"",C35638544723,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092458,"REEBOK BB 1000",108860,"",C35638544705,---,1,7.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092175,"REEBOK BB 1000",108690,"",C35438544265,---,1,5.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092458,"REEBOK BB 1000",109450,"",C36038545393,---,1,2.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092496,"REEBOK BB 1000",108080,"",C35238543406,---,1,10.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092250,"REEBOK BB 1000",108540,"",C35338543731,---,1,7.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092496,"REEBOK BB 1000",108140,"",C35238543624,---,1,7.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092502,"REEBOK BB 1000",108550,"",C35338543740,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092526,"REEBOK BB 1000",108130,"",C35238543659,---,1,10.00,"          40.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092526,"REEBOK BB 1000",108150,"",C35238543628,---,1,6.00,"          40.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092526,"REEBOK BB 1000",108710,"",C35438544244,---,1,12.00,"          40.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092526,"REEBOK BB 1000",108710,"",C35438544245,---,1,12.00,"          40.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092540,"REEBOK BB 1000",108110,"",C35238543402,---,1,5.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092540,"REEBOK BB 1000",108110,"",C35238543403,---,1,12.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092540,"REEBOK BB 1000",108710,"",C35438544242,---,1,8.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092564,"REEBOK BB 1000",109000,"",C35638544901,---,1,11.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092588,"REEBOK BB 1000",109060,"",C35738545025,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092595,"REEBOK BB 1000",108570,"",C35338544085,---,1,9.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092595,"REEBOK BB 1000",108590,"",C35338544079,---,1,9.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092144,"REEBOK BB 1000",108930,"",C35638544789,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092120,"REEBOK BB 1000",109430,"",C36038545408,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092113,"REEBOK BB 1000",109310,"",C35838545256,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092250,"REEBOK BB 1000",108870,"",C35638544822,---,1,9.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092304,"REEBOK BB 1000",108590,"",C35338544071,---,1,12.00,"          38.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200179092304,"REEBOK BB 1000",108590,"",C35338544077,---,1,12.00,"          38.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200161024771,"REEBOK BB 1000",---,"",C35338544093,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200161025471,"REEBOK BB 1000",109100,"",C35738545000,---,1,6.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200161024740,"REEBOK BB 1000",108960,"",C35638544930,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200161025471,"REEBOK BB 1000",109100,"",C35738545001,---,1,10.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175086604,"REEBOK BB 1000 MID",109060,"",C35738545020,---,1,5.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175086543,"REEBOK BB 1000 MID",---,"",C35738545125,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175086161,"REEBOK BB 1000 MID",108010,"",C35238543461,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175086161,"REEBOK BB 1000 MID",108010,"",C35238543466,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175086482,"REEBOK BB 1000 MID",109080,"",C35738544990,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175086505,"REEBOK BB 1000 MID",109240,"",C35738545117,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175086512,"REEBOK BB 1000 MID",109340,"",C35838545223,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175086109,"REEBOK BB 1000 MID",109000,"",C35638544895,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175086154,"REEBOK BB 1000 MID",---,"",C35638544788,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175086604,"REEBOK BB 1000 MID",109070,"",C35738545017,---,1,6.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175087007,"REEBOK BB 1000 MID CLIP",108470,"",C35338543803,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175087014,"REEBOK BB 1000 MID CLIP",109370,"",C35838545165,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175087090,"REEBOK BB 1000 MID CLIP",108520,"",C35338543720,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175087083,"REEBOK BB 1000 MID CLIP",108460,"",C35338543785,---,1,12.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175087083,"REEBOK BB 1000 MID CLIP",108420,"",C35338543836,---,1,9.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175087083,"REEBOK BB 1000 MID CLIP",108280,"",C35238543517,---,1,10.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175087052,"REEBOK BB 1000 MID CLIP",108450,"",C35338543875,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200175086772,"REEBOK BB 1000 MID CLIP",109400,"",C36038545425,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,4051043506277,"REEBOK CLASSIC SLID",109290,"",C35838545240,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,4064053717335,"REEBOK CLASSIC SLID",112590,"",C36038545847,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143797471,"REEBOK CLEAN SLIDE",108890,"",C35638544730,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143797488,"REEBOK CLEAN SLIDE",109280,"",C35738545072,---,1,25.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143546642,"REEBOK COURT ADVANCE",108290,"",C35238543515,---,1,12.00,"          26.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,4066756383602,"REEBOK COURT ADVANCE",108050,"",C35238543413,---,1,5.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,4066756383619,"REEBOK COURT ADVANCE",---,"",C35638544737,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143546659,"REEBOK COURT ADVANCE",108690,"",C35438544275,---,1,6.00,"          21.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143546659,"REEBOK COURT ADVANCE",108410,"",C35338543842,---,1,15.00,"          21.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143546642,"REEBOK COURT ADVANCE",108280,"",C35238543507,---,1,14.00,"          26.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,4066756383633,"REEBOK COURT ADVANCE",---,"",C35438544318,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000278,TRASDHLNOV15122025,---,"14/01/2026 13:13",---,1200143239377,"REEBOK COURT ADVANCE",109360,"",C35838545202,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
