proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143242728,"PHASE COURT",112850,"",c36438547273,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143657188,"PHASE COURT",33790,"",c36438547222,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143660089,"PHASE COURT",33840,"",c36438547190,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143658635,"PHASE COURT",33850,"",c36438547210,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143658604,"PHASE COURT",33850,"",c36438547203,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143658598,"PHASE COURT",33840,"",c36438547185,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143073117,"PHASE COURT",112850,"",c36438547270,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143658581,"PHASE COURT",33840,"",c36438547190,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143242841,"PHASE COURT",112860,"",c36438547264,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143073209,"PHASE COURT",48840,"",c36438547391,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143242780,"PHASE COURT",112830,"",c36438547254,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143073179,"PHASE COURT",48840,"",c36438547391,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143975268,PRINCESS,48830,"",c36438547392,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200175096047,PRINCESS,112830,"",c36438547253,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143975206,PRINCESS,48830,"",c36438547393,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143000342,PRINCESS,112860,"",c36438547266,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4051942061228,PRINCESS,33860,"",c36438547198,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4058027754105,PRINCESS,---,"",c36438547402,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4058027758226,PRINCESS,112850,"",c36438547271,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4058027758264,PRINCESS,---,"",c36438547202,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4058027758325,PRINCESS,---,"",c36438547236,---,1,11.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143000250,PRINCESS,33810,"",c36438547211,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143001929,PRINCESS,112830,"",c36438547256,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143000342,PRINCESS,112860,"",c36438547264,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143000687,"PRINCESS WIDE D",33850,"",c36438547204,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066747018346,"RBK FULGERE SLIDE",112840,"",c36438547249,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4064037700735,"RBK FULGERE SLIDE",48840,"",c36438547391,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066747052319,"RBK FULGERE SLIDE",33840,"",c36438547188,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4064037997647,"RBK FULGERE SLIDE",35530,"",C36438546970,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4064053843799,"RBK FULGERE SLIDE",112870,"",c36438547248,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143731239,"RBK PREMIER ROAD PLUS VI",112850,"",c36438547273,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143731208,"RBK PREMIER ROAD PLUS VI",35530,"",C36438546972,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143164129,"RBK PREMIER ROAD PLUS VI",---,"",c36438547255,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143163863,"RBK PREMIER ROAD PLUS VI",112800,"",c36438547260,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143163702,"RBK PREMIER ROAD PLUS VI",112800,"",c36438547246,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143808610,"RBK PREMIER TRINITY KFS",112860,"",c36438547268,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143751954,"RBK ROYAL COMPLETE CLN 2.0 2V",33840,"",c36438547189,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143751930,"RBK ROYAL COMPLETE CLN 2.0 2V",112820,"",c36438547258,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143254035,"RBK ROYAL COMPLETE CLN ALT 2.0",112850,"",c36438547273,---,1,1.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143254035,"RBK ROYAL COMPLETE CLN ALT 2.0",33860,"",c36438547202,---,1,6.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143254073,"RBK ROYAL COMPLETE CLN ALT 2.0",112830,"",c36438547253,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143254073,"RBK ROYAL COMPLETE CLN ALT 2.0",112830,"",c36438547256,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143740194,"RBK ROYAL COMPLETE CLN ALT 2.0",---,"",c36438547189,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143740255,"RBK ROYAL COMPLETE CLN ALT 2.0",---,"",c36438547252,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143254134,"RBK ROYAL COMPLETE CLN ALT 2.0",48840,"",c36438547390,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143254073,"RBK ROYAL COMPLETE CLN ALT 2.0",33850,"",c36438547208,---,1,4.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200179092434,"REEBOK BB 1000",112820,"",c36438547257,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200179089748,"REEBOK BB 1000",33810,"",c36438547215,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200179092175,"REEBOK BB 1000",33800,"",c36438547218,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200179092403,"REEBOK BB 1000",112830,"",c36438547253,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200161024740,"REEBOK BB 1000",33860,"",c36438547183,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200179092595,"REEBOK BB 1000",112830,"",c36438547252,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200161025471,"REEBOK BB 1000",112830,"",c36438547253,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200179089748,"REEBOK BB 1000",112830,"",c36438547253,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200179089755,"REEBOK BB 1000",112830,"",c36438547253,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200175086543,"REEBOK BB 1000 MID",---,"",c36438547272,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200175086703,"REEBOK BB 1000 MID CLIP",112830,"",c36438547253,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200175086703,"REEBOK BB 1000 MID CLIP",112830,"",c36438547252,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200175087014,"REEBOK BB 1000 MID CLIP",33800,"",c36438547218,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200175086727,"REEBOK BB 1000 MID CLIP",48840,"",c36438547391,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143802540,"REEBOK BB 4500 COURT",33790,"",c36438547222,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4062052921777,"REEBOK CLASSIC SLID",112850,"",c36438547274,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066748718139,"REEBOK COURT ADVANC",48840,"",c36438547389,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066756322670,"REEBOK COURT ADVANCE",33850,"",c36438547205,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066748771721,"REEBOK COURT ADVANCE",112850,"",c36438547270,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066748764044,"REEBOK COURT ADVANCE",35530,"",C36438546968,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143204849,"REEBOK COURT ADVANCE",33810,"",c36438547214,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143237014,"REEBOK COURT ADVANCE",---,"",c36438547204,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143237090,"REEBOK COURT ADVANCE",---,"",c36438547205,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143237137,"REEBOK COURT ADVANCE",---,"",c36438547205,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143237151,"REEBOK COURT ADVANCE",---,"",c36438547193,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143237175,"REEBOK COURT ADVANCE",---,"",c36438547204,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143239490,"REEBOK COURT ADVANCE",112850,"",c36438547274,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066756383633,"REEBOK COURT ADVANCE",---,"",c36438547249,---,1,1.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066756383633,"REEBOK COURT ADVANCE",---,"",C36438546970,---,1,6.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066756383626,"REEBOK COURT ADVANCE",---,"",c36438547212,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066756372637,"REEBOK COURT ADVANCE",---,"",c36438547199,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143546642,"REEBOK COURT ADVANCE",112850,"",c36438547269,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143017043,"REEBOK COURT ADVANCE BOLD",33800,"",c36438547219,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066756347581,"REEBOK COURT ADVANCE BOLD",---,"",c36438547220,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066756305796,"REEBOK COURT ADVANCE CLIP",33860,"",c36438547201,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143024294,"REEBOK COURT ADVANCE CNVS",112850,"",c36438547272,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200161121913,"REEBOK COURT ADVANCE SURGE",112850,"",c36438547274,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200161732720,"REEBOK COURT ADVANCE SURGE",33860,"",c36438547196,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200161732805,"REEBOK COURT ADVANCE SURGE",33860,"",c36438547199,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143039519,"REEBOK COURT CLEAN",---,"",c36438547186,---,1,2.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143039601,"REEBOK COURT CLEAN",112820,"",c36438547258,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143034286,"REEBOK COURT CLEAN",33810,"",c36438547211,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143975053,"REEBOK COURT CLEAN",112860,"",c36438547263,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200161732072,"REEBOK COURT CLEAN",125340,"",c36438547401,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143037560,"REEBOK COURT CLEAN",33860,"",c36438547202,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143034408,"REEBOK COURT CLEAN",112850,"",c36438547276,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143038949,"REEBOK COURT CLEAN",33800,"",c36438547219,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143039458,"REEBOK COURT CLEAN",---,"",c36438547263,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143039519,"REEBOK COURT CLEAN",33840,"",c36438547186,---,1,2.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143032862,"REEBOK COURT CLEAN",112860,"",c36438547263,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200161387821,"REEBOK COURT CLEAN",---,"",c36438547205,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200161388866,"REEBOK COURT CLEAN",112860,"",c36438547263,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200175094746,"REEBOK COURT CLEAN",---,"",c36438547189,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143033883,"REEBOK COURT CLEAN",33810,"",c36438547211,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200161026447,"REEBOK COURT CLEAN",112850,"",c36438547274,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143041178,"REEBOK COURT RETRO",---,"",c36438547184,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143042861,"REEBOK COURT RETRO",112850,"",c36438547273,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143041338,"REEBOK COURT RETRO",---,"",c36438547207,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,1200143070673,"REEBOK COURT RETRO",---,"",c36438547219,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066749694807,"REEBOK DURABLE XT",112870,"",c36438547248,---,1,4.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066749694838,"REEBOK DURABLE XT",48800,"",c36438547397,---,1,1.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066749694838,"REEBOK DURABLE XT",48800,"",c36438547395,---,1,3.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066749694838,"REEBOK DURABLE XT",112870,"",c36438547261,---,1,9.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066749694838,"REEBOK DURABLE XT",112860,"",c36438547267,---,1,1.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066749694821,"REEBOK DURABLE XT",48800,"",c36438547397,---,1,4.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066749694821,"REEBOK DURABLE XT",112870,"",c36438547247,---,1,27.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066749694807,"REEBOK DURABLE XT",112830,"",c36438547255,---,1,1.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000262,"INV INICIAL 30",---,"09/01/2026 20:51",---,4066749694739,"REEBOK DURABLE XT",48800,"",c36438547395,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
